Date,Open,High,Low,Close,Adj Close,Volume,RETURN,MACD,SMA,EMA,TR,ATR,MA,BB_UP,BB_DOWN,BB_RANGE,RSI,ADX
2016-05-26,44.099998474121094,45.051998138427734,43.810001373291016,45.02399826049805,45.02399826049805,20362000,0.025229936356854665,43.57949664232711,0.009167414784225336,0.012337747460223305,0.970001220703125,1.566300392150879,42.920999908447264,43.86281045955349,41.97918935734104,1.8836211022124445,52.80595620361621,22.379635349446882
2016-05-27,44.99800109863281,45.18600082397461,44.150001525878906,44.608001708984375,44.608001708984375,18251500,-0.009239440466988658,43.785197655658564,0.0026078499877073558,0.005145351484485985,1.2419967651367188,1.5685001373291017,43.22960014343262,44.144901166553424,42.314299120311816,1.8306020462416086,50.691713490119376,21.503590867948272
2016-05-31,44.608001708984375,44.95000076293945,44.29999923706055,44.645999908447266,44.645999908447266,13945000,0.0008518247401170242,43.95735810621631,0.006464433744328835,0.0037141759030296646,1.0359992980957031,1.5141000747680664,43.52840003967285,44.69860598423031,42.358194095115394,2.340411889114918,50.88515189738266,20.690120992270987
2016-06-01,44.29600143432617,44.47999954223633,43.37799835205078,43.9119987487793,43.9119987487793,14913500,-0.016440468601288782,43.94828623472891,0.0016131115749187907,-0.0030040389317431506,0.6500015258789062,1.462900161743164,43.82639999389649,45.237987950279816,42.41481203751316,2.823175912766658,47.045766107152076,19.34433844467865
2016-06-02,43.917999267578125,43.981998443603516,43.422000885009766,43.79199981689453,43.79199981689453,10164000,-0.0027327139575513693,43.91702895116204,-0.00046617238577142397,-0.0029135972736792234,1.1020011901855469,1.4451002120971679,43.98219985961914,45.502776522783186,42.4616231964551,3.041153326328086,46.42899323708268,18.09468322191434
2016-06-03,44.0,44.38800048828125,43.60200119018555,43.79800033569336,43.79800033569336,11145000,0.00013702317372854544,43.89322322806831,-0.005484755022396648,-0.001896723791209967,0.55999755859375,1.3325002670288086,44.057799911499025,45.595973010087086,42.519626812910964,3.0763461971761217,46.4667873475327,17.05257601830488
2016-06-06,43.599998474121094,44.18000030517578,43.09000015258789,44.13600158691406,44.13600158691406,11247500,0.007717275871730767,43.941778899837466,-0.002093411754652763,0.001307942763103611,0.7859992980957031,1.1833002090454101,44.06580009460449,45.52911567013365,42.60248451907533,2.9266311510583165,48.66379840230442,16.076839415184264
2016-06-07,44.448001861572266,46.88800048828125,44.30400085449219,46.46799850463867,46.46799850463867,31068000,0.05283661486943636,44.44702282079771,0.008303546271211104,0.01848416679854786,1.0900001525878906,1.1552003860473632,44.388199996948245,45.78052108891303,42.99587890498346,2.784642183929563,60.65987050878268,16.718105770781907
2016-06-08,46.7599983215332,48.16999816894531,46.52199935913086,47.104000091552734,47.104000091552734,29860000,0.01368687284541803,44.97841827494872,0.014329014560552467,0.01688506881417125,2.5839996337890625,1.1909004211425782,44.74039993286133,46.082348554396425,43.398451311326234,2.6838972430701915,63.18647710667517,17.97210107882366
2016-06-09,46.99599838256836,47.066001892089844,45.4119987487793,45.87200164794922,45.87200164794922,22460500,-0.026154858211807186,45.157134949548826,0.009644585709701304,0.0025384264721784386,1.6479988098144531,1.228600311279297,44.93600006103516,46.19787957512856,43.67412054694176,2.5237590281868023,55.72100275921313,18.149596800987847
2016-06-10,45.47800064086914,45.59400177001953,43.683998107910156,43.757999420166016,43.757999420166016,30133000,-0.046084804495940546,44.87730784367227,0.00040022017576748505,-0.013669317183861223,1.6540031433105469,1.217000389099121,44.809400177001955,45.93278604719653,43.68601430680738,2.24677174038915,45.73556180151758,17.048475328828005
2016-06-13,43.900001525878906,45.15399932861328,43.53200149536133,43.57400131225586,43.57400131225586,20965000,-0.004204902197273652,44.616646537388995,-0.0019842154380333987,-0.010514512188332034,1.910003662109375,1.2324005126953126,44.7060001373291,45.66390481931595,43.748095455342245,1.9158093639737075,44.98001645597603,15.925136358566428
2016-06-14,43.7760009765625,44.439998626708984,42.50600051879883,42.992000579833984,42.992000579833984,17901000,-0.013356605197929805,44.291717345878,-0.015222859451506632,-0.011461876524864625,1.6219978332519531,1.2685003280639648,44.54060020446777,45.33401925866274,43.7471811502728,1.5868381083899408,42.58369688028921,15.35069725037526
2016-06-15,43.38999938964844,44.380001068115234,43.0260009765625,43.540000915527344,43.540000915527344,14542500,0.012746565135431487,44.14137405980787,-0.01541092099350394,-0.003392395971432588,1.9339981079101562,1.3129001617431642,44.50340042114258,45.184934177619894,43.821866664665265,1.363067512954629,45.526443264820266,14.817289507054891
2016-06-16,43.48400115966797,43.608001708984375,42.70000076293945,43.58599853515625,43.58599853515625,12201500,0.001056445077209478,44.03029895487755,-0.009968660335700607,-0.001909448955218566,1.3540000915527344,1.3226001739501954,44.48280029296875,45.07130865997012,43.89429192596737,1.1770167340027484,45.7776522350943,14.535119075196986
2016-06-17,43.5620002746582,43.99800109863281,42.900001525878906,43.09400177001953,43.09400177001953,15563000,-0.011287954427380509,43.84303951790595,-0.0030092903219886002,-0.0050356174459392136,0.9080009460449219,1.2924001693725586,44.41240043640137,44.912395215576794,43.912405657225946,0.9999895583508476,43.46858546343086,13.95585863992437
2016-06-20,43.900001525878906,44.75,43.645999908447266,43.939998626708984,43.939998626708984,17777500,0.019631429478383033,43.862431339666564,0.001757976013142737,0.0031867315288348686,1.0979995727539062,1.252400016784668,44.39280014038086,44.779523401843655,44.00607687891806,0.773446522925596,48.29786799200959,13.08386089518259
2016-06-21,44.13600158691406,44.513999938964844,43.762001037597656,43.922000885009766,43.922000885009766,22645000,-0.0004095981397750359,43.87434524873521,0.0043473774247736905,0.001987954972631567,1.1040000915527344,1.2656000137329102,44.13820037841797,44.606885654087684,43.66951510274826,0.937370551339427,48.203525897024214,12.274148703636653
2016-06-22,39.89400100708008,41.189998626708984,39.150001525878906,39.332000732421875,39.332000732421875,118712000,-0.10450343928102834,42.965876345472545,-0.019102623458518275,-0.03350917644525507,0.7519989013671875,1.2357999801635742,43.36100044250488,44.236883466281796,42.48511741872797,1.7517660475538293,31.372614400709807,13.840086360853805
2016-06-23,39.13800048828125,39.5099983215332,38.42599868774414,39.279998779296875,39.279998779296875,50653500,-0.0013221283473162648,42.228700832237415,-0.019578338143423423,-0.022780160412608802,2.039997100830078,1.3021997451782226,42.701800155639646,44.026746245299336,41.376854065979956,2.64989217931938,31.23953066921267,15.559066316751116
2016-06-24,38.0099983215332,39.02399826049805,37.94599914550781,38.630001068115234,38.630001068115234,35132500,-0.016547803752077317,41.50896087941298,-0.020630308008362786,-0.02070270819243164,1.0839996337890625,1.3078996658325195,42.18900032043457,43.94795245061756,40.43004819025159,3.5179042603659667,29.552050296068458,17.326828741133458
2016-06-27,38.172000885009766,39.762001037597656,37.57400131225586,39.709999084472656,39.709999084472656,36027000,0.027957493825927937,41.14916852042492,-0.018965095138853805,-0.004482640852978448,1.0779991149902344,1.2996997833251953,41.80260009765625,43.9230102294904,39.682189965822104,4.240820263668297,35.76113914668922,18.36506314362124
2016-06-28,40.37799835205078,40.810001373291016,39.88199996948242,40.358001708984375,40.358001708984375,31062000,0.01631837419923543,40.990935158136814,-0.015619500671051712,0.002451030831092845,2.187999725341797,1.3572998046875,41.53920021057129,43.93294655315945,39.14545386798313,4.787492685176318,39.222454464060725,18.535199659535895
2016-06-29,41.0260009765625,42.35599899291992,40.599998474121094,42.03799819946289,42.03799819946289,29974500,0.041627345739085886,41.20034776640203,0.013606656332971135,0.015509802467090524,0.9280014038085938,1.3711997985839843,41.388999938964844,43.92340679810193,38.85459307982776,5.068813718274171,47.17011472235068,17.674604271116216
2016-06-30,42.59400177001953,42.70000076293945,41.80400085449219,42.45600128173828,42.45600128173828,24215500,0.009943458303890651,41.451478469469286,0.015859773663212517,0.013654354412690565,1.7560005187988281,1.4038997650146485,41.27600021362305,43.81104807112396,38.740952356122136,5.070095715001827,48.958556783971154,16.666150007916404
2016-07-01,41.22800064086914,43.64799880981445,41.20000076293945,43.29999923706055,43.29999923706055,27000000,0.01987935579993727,41.82118262298754,0.023145205573615435,0.01572935487510613,0.8959999084472656,1.4206998825073243,41.29659996032715,43.667893759992936,38.925306160661364,4.742587599331571,52.45815234826615,15.780222470529475
2016-07-05,41.94599914550781,42.90800094604492,41.599998474121094,42.79600143432617,42.79600143432617,25876500,-0.011639672323666028,42.016146385255276,0.015225772343696643,0.0066063458088487445,2.447998046875,1.503799819946289,41.182200241088864,43.202999616185046,39.16140086599268,4.041598750192364,50.24281041575687,14.957575471527326
2016-07-06,42.0,43.04600143432617,41.79999923706055,42.88800048828125,42.88800048828125,24599500,0.0021497114419966046,42.19051720586047,0.012392039792248876,0.0051208010198980315,1.3080024719238281,1.514699935913086,41.078800201416016,42.57911815016706,39.57848225266497,3.000635897502093,50.652478868282515,14.27976651312126
2016-07-07,42.619998931884766,43.624000549316406,42.60200119018555,43.1879997253418,43.1879997253418,18060000,0.006994945757438975,42.390013709756744,0.005465559795919494,0.00574551593241168,1.246002197265625,1.447800064086914,41.464400100708005,42.477892117723975,40.450908083692035,2.0269840340319405,52.0391858373905,14.013146760522215
2016-07-08,43.560001373291016,43.96200180053711,42.900001525878906,43.35599899291992,43.35599899291992,20374000,0.0038899525017721537,42.583210766389385,0.004254858635495795,0.005126994788865171,1.0219993591308594,1.4165000915527344,41.87200012207031,42.56768344166988,41.176316802470744,1.3913666391991342,52.838430107083376,13.974682800162608
2016-07-11,43.992000579833984,45.35599899291992,43.902000427246094,44.95600128173828,44.95600128173828,27149000,0.0369038270593105,43.05776886945917,0.007659752887370442,0.01571927221234695,1.0620002746582031,1.3868999481201172,42.50460014343262,43.34993132187537,41.65926896498987,1.6906623568854968,59.72260990523208,14.72332324138702
2016-07-12,44.81999969482422,45.5,44.64400100708008,44.93000030517578,44.93000030517578,22856500,-0.0005783649751132103,43.432215156602496,0.009872014357081006,0.010286726483193563,1.4539985656738281,1.3640996932983398,43.02660026550293,44.29110675308727,41.76209377791859,2.5290129751686834,59.57043310498027,15.493612211503294
2016-07-13,45.099998474121094,45.11800003051758,44.05799865722656,44.50600051879883,44.50600051879883,17835500,-0.009436897028645475,43.646972229041765,0.007554692662952589,0.00371218531258055,0.8559989929199219,1.3257997512817383,43.441400146484376,45.12576873168911,41.757031561279646,3.36873717040946,57.018967714776714,15.69337017410393
2016-07-14,44.624000549316406,44.987998962402344,44.209999084472656,44.305999755859375,44.305999755859375,13379000,-0.004493793210085806,43.77877773440529,0.005256944869447633,0.0009768591383584315,1.0600013732910156,1.2820999145507812,43.66820030212402,45.66184800787688,41.674552596371164,3.9872954115057127,55.80479316678639,15.878859710804518
2016-07-15,44.50400161743164,44.54999923706055,43.928001403808594,44.08000183105469,44.08000183105469,11171000,-0.005100842460389332,43.83902255373517,0.0034587858770153356,-0.0010490413945574897,0.7779998779296875,1.2532999038696289,43.830600357055665,46.01162856555328,41.64957214855805,4.36205641699523,54.39524413715974,15.78836755464215
2016-07-18,43.928001403808594,45.417999267578125,43.65999984741211,45.25,45.25,17060500,0.026542607085851877,44.12121804298814,0.001386541882323611,0.008148174765578966,0.6219978332519531,1.2389997482299804,44.02560043334961,46.30884311796583,41.74235774873339,4.5664853692324385,60.02469331278662,16.274261666771732
2016-07-19,45.0,45.81999969482422,44.95000076293945,45.051998138427734,45.051998138427734,15575500,-0.004375731747453426,44.307374062076065,0.0006270685278555677,0.003973539261234835,1.7579994201660156,1.2719997406005858,44.251200103759764,46.50668025231958,41.995719955199945,4.510960297119638,58.70402897425966,16.971666792779818
2016-07-20,45.29399871826172,45.959999084472656,45.0,45.672000885009766,45.672000885009766,12842500,0.013761936699832944,44.58029942666281,0.005266835273551251,0.007236338407434204,0.8699989318847656,1.2602996826171875,44.52960014343262,46.58239567143681,42.47680461542843,4.105591056008379,61.55633615667378,17.706038811870517
2016-07-21,45.20000076293945,45.56999969482422,43.81999969482422,44.099998474121094,44.099998474121094,22143500,-0.034419390007601525,44.48423923615447,-0.0007182840859518924,-0.006648904397577707,0.9599990844726562,1.270699691772461,44.62080001831055,46.397660853764485,42.84393918285661,3.5537216709078763,51.789108208372284,17.208538205148905
2016-07-22,44.39799880981445,44.900001525878906,43.7760009765625,44.45399856567383,44.45399856567383,12898500,0.008027213238124498,44.47819110205835,0.0019073270537508734,-0.0017568651856769719,1.75,1.256199836730957,44.73059997558594,46.17744209647178,43.2837578547001,2.8936842417716804,53.575515571357926,16.705572385667246
2016-07-25,44.45399856567383,46.27799987792969,44.27399826049805,46.00199890136719,46.00199890136719,22453500,0.03482252183471024,44.78295266192012,0.003563310003522546,0.010436263821118766,1.1240005493164062,1.2581998825073242,44.83519973754883,46.040220162310064,43.63017931278759,2.410040849522474,60.47287586063865,17.19339569424767
2016-07-26,45.53799819946289,46.0,45.060001373291016,45.902000427246094,45.902000427246094,17150000,-0.002173785411705653,45.00676221498532,0.0040036992706721005,0.00623291407684396,2.0040016174316406,1.3045000076293944,44.93239974975586,45.97802221247011,43.88677728704161,2.091244925428498,59.854236251935276,17.646374480786637
2016-07-27,45.86800003051758,46.672000885009766,45.38399887084961,45.698001861572266,45.698001861572266,14445000,-0.004444219506231861,45.14501014430272,0.0003624680294591398,0.0026738695491520196,0.9399986267089844,1.2420999526977539,45.0515998840332,46.011160076770004,44.0920396912964,1.9191203854736045,58.538594003395765,18.4909949537597
2016-07-28,45.59000015258789,46.152000427246094,45.31999969482422,46.12200164794922,46.12200164794922,12095500,0.009278300343663393,45.34040844503202,0.009102006099712123,0.00487534648065581,1.2880020141601562,1.2600999832153321,45.23320007324219,46.13666107402385,44.32973907246053,1.806922001563322,60.48284271824548,19.202235636381978
2016-07-29,46.13999938964844,47.055999755859375,46.04800033569336,46.95800018310547,46.95800018310547,15354000,0.018125807755210888,45.66392679264671,0.011121725003129402,0.009292166905507502,0.832000732421875,1.2138999938964843,45.520999908447266,46.41375348649723,44.6282463303973,1.785507156099925,64.06129163394505,20.41090590859651
2016-08-01,47.099998474121094,47.32600021362305,45.875999450683594,46.00199890136719,46.00199890136719,20081500,-0.02035864555582656,45.73154121439081,8.549152502204115e-05,-0.0005914372482705189,1.0079994201660156,1.2194999694824218,45.59619979858398,46.45650123079616,44.735898366371806,1.7206028644243503,57.634032969936236,21.68541464811137
2016-08-02,45.874000549316406,45.9739990234375,44.279998779296875,45.439998626708984,45.439998626708984,19672000,-0.012216866398853332,45.67323269685445,-0.0019231246724074947,-0.00446658029846479,1.4500007629394531,1.1696001052856446,45.63499984741211,46.45408716060622,44.815912534218,1.6381746263882206,54.191903287315085,21.139425068649587
2016-08-03,45.4739990234375,45.939998626708984,44.84199905395508,45.15800094604492,45.15800094604492,19439000,-0.006205935061325163,45.570186346692545,-0.002275467783426155,-0.005046365219418247,1.694000244140625,1.1888999938964844,45.58359985351562,46.36483278984686,44.802366917184386,1.5624658726624716,52.497637015006404,20.632434744863644
2016-08-04,45.13800048828125,46.172000885009766,44.40999984741211,46.12200164794922,46.12200164794922,20735000,0.021347284682864842,45.68054940694388,0.00013832908441413494,0.0037515180813427825,1.0979995727539062,1.1814998626708983,45.78580017089844,46.54763164524302,45.02396869655386,1.5236629486891644,57.40068733213943,19.737162937662465
2016-08-05,46.0,46.400001525878906,45.47999954223633,46.00600051879883,46.00600051879883,16026000,-0.0025150931227102546,45.74563962931487,-0.003989851091170093,0.00166264767999177,1.7620010375976562,1.2184999465942383,45.941000366210936,46.69203640390719,45.189964328514684,1.5020720753925048,56.64303975647656,19.094678514530795
2016-08-08,45.599998474121094,45.91999816894531,45.21799850463867,45.231998443603516,45.231998443603516,11318000,-0.01682393745309463,45.64291139217261,-0.003282909470623707,-0.0044995473643703624,0.9200019836425781,1.211400032043457,45.86400032043457,46.542533264516514,45.185467376352626,1.3570658881638877,51.73612375415541,18.226164020576693
2016-08-09,45.36399841308594,46.30799865722656,45.33000183105469,45.816001892089844,45.816001892089844,11039000,0.012911289984555596,45.67752949215606,0.0017427218060580784,0.0013040650852716238,0.7019996643066406,1.1738000869750977,45.855400466918944,46.42434356945416,45.28645736438373,1.13788620507043,54.91007024331598,17.76518641198472
2016-08-10,45.64799880981445,45.9739990234375,44.92399978637695,45.130001068115234,45.130001068115234,11691500,-0.014972952585219912,45.5680238073479,-1.0681698720871324e-05,-0.004121607471558888,0.977996826171875,1.1798999786376954,45.798600387573245,46.22088780579834,45.37631296934815,0.8445748364501924,50.69292407699269,16.895402489602496
2016-08-11,45.23400115966797,45.513999938964844,44.68199920654297,44.981998443603516,44.981998443603516,9404500,-0.0032794731001298816,45.450818734599025,-0.004936033255319816,-0.0038408960144158855,1.0499992370605469,1.1793998718261718,45.684600067138675,45.967445774579296,45.40175435969805,0.5656914148812433,49.804209771305764,15.829069675377246
2016-08-12,45.082000732421875,45.33000183105469,44.80799865722656,45.12200164794922,45.12200164794922,9067500,0.0031124273974005856,45.38505531726907,-0.003810529151297648,-0.001523121543810395,0.832000732421875,1.1820999145507813,45.501000213623044,45.790508980693815,45.21149144655227,0.579017534141542,50.684949431472425,14.838903490739513
2016-08-15,45.20399856567383,45.900001525878906,44.986000061035156,45.11800003051758,45.11800003051758,10171500,-8.868439531695138e-05,45.331644259918775,-0.00046347853974211263,-0.001044975827645914,0.522003173828125,1.1771001815795898,45.41260032653808,45.75646171383077,45.0687389392454,0.6877227745853673,50.657590000780814,14.519320412983339
2016-08-16,45.097999572753906,45.4379997253418,44.68199920654297,44.72200012207031,44.72200012207031,11335500,-0.008776982760304364,45.209715432349086,-0.004801133088714105,-0.003622311471865397,0.91400146484375,1.1349002838134765,45.34080047607422,45.75489122137789,44.926709730770554,0.828181490607335,47.90193227602724,13.852881120214034
2016-08-17,44.86600112915039,44.965999603271484,44.560001373291016,44.64799880981445,44.64799880981445,8935500,-0.0016546959450353116,45.09737210784216,-0.0021374817606771845,-0.002966439629588702,0.7560005187988281,1.1292003631591796,45.28980026245117,45.76971955488631,44.80988097001604,0.9598385848702691,47.38321077026909,13.084793035568348
2016-08-18,44.763999938964844,45.13199996948242,44.45800018310547,44.70199966430664,44.70199966430664,8572500,0.001209479840792227,45.01829761913506,-0.001239691172492763,-0.001574466472795059,0.40599822998046875,1.1015003204345704,45.147800064086915,45.70871840297249,44.586881725201344,1.1218366777711424,47.827198809488735,12.56734184987321
2016-08-19,44.70800018310547,45.034000396728516,44.50600051879883,45.0,45.0,8297500,0.006666375954794468,45.01463809530805,-0.0005289014610139863,0.0011724810030681167,0.6739997863769531,1.0477003097534179,45.04720001220703,45.63897592808405,44.455424096330006,1.1835518317540448,50.31858847415383,12.086851463156297
2016-08-22,44.83399963378906,45.02199935913086,44.5359992980957,44.58599853515625,44.58599853515625,10327500,-0.009200032552083348,44.928910183277694,-0.0023511710923672657,-0.002285023515315705,0.5279998779296875,1.017900276184082,44.9826000213623,45.59186477574553,44.373335266979076,1.2185295087664514,46.96332846339192,11.640681818347733
2016-08-23,44.86399841308594,45.698001861572266,44.560001373291016,44.96799850463867,44.96799850463867,23922000,0.008567711434817715,44.936727847549896,0.0011177677466571501,0.001332554801395435,0.48600006103515625,0.9420001983642579,44.89779968261719,45.49404417832275,44.30155518691163,1.1924889914111247,50.2591028828923,12.072267615598728
2016-08-24,45.40999984741211,45.43000030517578,44.444000244140625,44.52399826049805,44.52399826049805,12853500,-0.009873693713426501,44.85418193013953,-0.0005260318070210879,-0.0024028613702118773,1.13800048828125,0.9519002914428711,44.83719940185547,45.39210136673834,44.282297436972605,1.1098039297657323,46.63192290031451,12.282092767594417
2016-08-25,44.62200164794922,44.7599983215332,44.15399932861328,44.19200134277344,44.19200134277344,8812500,-0.007456583655901294,44.72174581266632,-0.0022592445063597923,-0.004087435465441683,0.9860000610351562,0.936800193786621,44.75819969177246,45.27180942302564,44.244589960519285,1.027219462506352,44.07074195488201,12.00351035517131
2016-08-26,44.428001403808594,44.571998596191406,43.763999938964844,43.99800109863281,43.99800109863281,11195000,-0.004389940220988597,44.57699686985962,-0.004470507741516405,-0.004188270383957321,0.6059989929199219,0.9255001068115234,44.64579963684082,45.16334611265016,44.12825316103148,1.0350929516186795,42.59841820121217,11.148472620178357
2016-08-29,44.029998779296875,44.08000183105469,43.0,43.040000915527344,43.040000915527344,16331500,-0.021773720605121727,44.26959767899317,-0.006985245352124081,-0.010050087124345457,0.8079986572265625,0.9155000686645508,44.4379997253418,45.005029068321655,43.87097038236194,1.1340586859597153,36.1719435346798,11.348661760172348
2016-08-30,43.22200012207031,43.22200012207031,42.104000091552734,42.268001556396484,42.268001556396484,15844500,-0.017936787702352186,43.869278454473836,-0.012286145179558061,-0.012678987317014367,1.0800018310546875,0.8970001220703125,44.192599868774415,44.8546356792715,43.53056405827733,1.3240716209941752,31.984449184278148,12.456898076820735
2016-08-31,42.08599853515625,42.52000045776367,41.72999954223633,42.402000427246094,42.402000427246094,16382500,0.003170220164556925,43.57582284902829,-0.009677362403961377,-0.007395918156490603,1.1180000305175781,0.8682001113891602,43.96800003051758,44.73579996063225,43.20020010040291,1.5355998602293397,33.42510995363904,13.816099997884589
2016-09-01,41.801998138427734,42.220001220703125,40.099998474121094,40.15399932861328,40.15399932861328,39715500,-0.05301639252822432,42.8914581449453,-0.018789324178425982,-0.022602742947068506,0.7900009155273438,0.8528001785278321,43.513199996948245,44.5108565474518,42.51554344644469,1.9953131010071132,24.174181028048935,16.19771011317928
2016-09-02,40.465999603271484,40.63999938964844,39.2400016784668,39.555999755859375,39.555999755859375,29887000,-0.01489265285532293,42.224366467128114,-0.02088986670529285,-0.020032712916486648,2.1200027465820312,0.8707002639770508,42.96879997253418,44.297002908703185,41.64059703636517,2.656405872338013,22.398289667136467,18.843354607974497
2016-09-06,39.80400085449219,40.650001525878906,39.79999923706055,40.566001892089844,40.566001892089844,21953000,0.025533475135610884,41.89269355212046,-0.011428427557146325,-0.004843983565787471,1.3999977111816406,0.8947000503540039,42.56680030822754,44.20270310133075,40.930897515124336,3.271805586206412,31.545203916517664,21.284278016165764
2016-09-07,41.099998474121094,41.29999923706055,40.141998291015625,40.34199905395508,40.34199905395508,18204500,-0.005521935307567172,41.58255465248739,-0.008945457078189323,-0.005069967479714038,0.8500022888183594,0.9021001815795898,42.10420036315918,44.044231178609564,40.164169547708795,3.8800616309007694,30.68144017840119,22.55107981316621
2016-09-08,39.90999984741211,39.97800064086914,39.27199935913086,39.47200012207031,39.47200012207031,16889500,-0.021565588029517135,41.16044374640398,-0.013892618717004136,-0.010568507662981737,1.1580009460449219,0.9111003875732422,41.59900054931641,43.828472650885,39.36952844774782,4.458944203137179,27.528641168511413,24.234802078876353
2016-09-09,39.81800079345703,39.98400115966797,38.7400016784668,38.89400100708008,38.89400100708008,18785000,-0.01464326898061219,40.7071551985392,-0.006217994007481709,-0.011926761435525221,0.7060012817382812,0.8939004898071289,41.06920051574707,43.560743577896396,38.577657453597745,4.9830861242986515,25.643309528510827,26.07244273926685
2016-09-12,39.0,40.27399826049805,38.81999969482422,39.65999984741211,39.65999984741211,18576000,0.01969452410392525,40.497724128313784,0.000699441384367927,-0.0013863329223750647,1.2439994812011719,0.9145004272460937,40.635400390625,43.31010179357677,37.96069898767323,5.349402805903537,32.26406757066401,27.348797061358503
2016-09-13,39.4119987487793,39.698001861572266,38.689998626708984,39.209999084472656,39.209999084472656,17947000,-0.011346464061290584,40.24017911954556,-0.0066765464550123665,-0.004706376635346904,1.4539985656738281,0.9611001968383789,40.25240020751953,43.030165089551716,37.47463532548734,5.555529764064374,30.543482916176742,28.61011359830059
2016-09-14,39.150001525878906,39.58399963378906,38.97200012207031,39.28200149536133,39.28200149536133,11272500,0.0018363277880613094,40.04854359470872,-0.00520489383588667,-0.0025254751608775,1.0080032348632812,0.9658002853393555,39.953800201416016,42.73279929036548,37.174801112466554,5.557998177898924,31.17591781467,29.78133609688967
2016-09-15,39.29800033569336,40.50400161743164,39.279998779296875,40.08399963378906,40.08399963378906,15386000,0.020416427572369056,40.05563480252479,0.0031915092844905677,0.005121825750204686,0.61199951171875,0.9586002349853515,39.72200012207031,42.36582447301745,37.07817577112318,5.28764870189427,37.952885570062996,29.470790289132065
2016-09-16,40.08399963378906,41.13999938964844,39.79999923706055,41.08000183105469,41.08000183105469,15539000,0.02484787462242255,40.260508208230775,0.011089738005097516,0.011697175374277308,1.2240028381347656,0.9995004653930664,39.81460037231445,42.18962095250967,37.43957979211923,4.750041160390438,45.17324992798003,28.364281049511963
2016-09-19,41.400001525878906,41.88600158691406,41.0,41.268001556396484,41.268001556396484,11497500,0.00457642933208624,40.46200687786392,0.008066119050729714,0.00932359336021362,1.3400001525878906,1.0328004837036133,39.98580055236816,42.025802019406356,37.945799085329966,4.08000293407639,46.44019593182366,26.494827698406283
2016-09-20,41.369998931884766,41.54999923706055,40.78200149536133,40.928001403808594,40.928001403808594,12052500,-0.0082388325037559,40.555205783052855,0.008687645362236651,0.0034694514055571128,0.8860015869140625,1.050700569152832,40.02200050354004,41.661601438352825,38.38239956872726,3.2792018696255667,44.440115934399074,24.97911717680784
2016-09-21,41.27399826049805,41.400001525878906,40.3120002746582,41.04399871826172,41.04399871826172,13167500,0.002834179790717428,40.65296437009463,0.008887215762767875,0.003257694200610551,0.7679977416992188,1.0648004531860351,40.092200469970706,41.30333845250607,38.881062487435344,2.4222759650707246,45.30558158902561,24.033078518137152
2016-09-22,41.279998779296875,41.45600128173828,40.599998474121094,41.2859992980957,41.2859992980957,11914500,0.005896125801366114,40.77957135569485,0.005983155408567286,0.004137171400862405,1.0880012512207031,1.0623004913330079,40.27360038757324,41.0837742862569,39.46342648888958,1.620347797367316,47.155042740757075,23.085384002044197
2016-09-23,41.198001861572266,42.0359992980957,41.13399887084961,41.4900016784668,41.4900016784668,14526000,0.004941200015485814,40.92165742024924,0.0020018204871799393,0.004405180939070208,0.8560028076171875,1.0558006286621093,40.53320045471192,41.12366314544482,39.94273776397901,1.180925381465812,48.728945744092954,21.507426674940127
2016-09-26,41.29999923706055,42.20000076293945,41.29999923706055,41.79800033569336,41.79800033569336,11972000,0.007423442872175556,41.09692600333807,0.0025712231951978025,0.005411268250105325,0.9020004272460938,1.070600700378418,40.747000503540036,41.38254165604512,40.11145935103495,1.271082305010168,51.097086013712996,20.08890086319869
2016-09-27,41.93000030517578,41.99599838256836,40.922000885009766,41.1619987487793,41.1619987487793,16866000,-0.015216076888992958,41.109940552426316,0.001175774318150391,-0.001464513462927436,0.9000015258789062,1.0752008438110352,40.9422004699707,41.756675390865766,40.127725549075635,1.6289498417901314,46.33757300613648,18.97897137914858
2016-09-28,41.50199890136719,41.650001525878906,41.051998138427734,41.25400161743164,41.25400161743164,10442000,0.0022351409418637225,41.138752765427384,0.0010559665483796498,-0.0002312953279970498,1.0739974975585938,1.0749006271362305,41.139400482177734,42.117695401361466,40.161105562994,1.9565898383674636,47.105125049277035,17.94832257253062
2016-09-29,41.119998931884766,41.465999603271484,40.11600112915039,40.13999938964844,40.13999938964844,13635000,-0.027003495033376068,40.9390020902716,-0.005523957618568787,-0.009155361896456722,0.5980033874511719,1.0489007949829101,41.14500045776367,42.14576097012748,40.14423994539986,2.001521024727623,39.70050287652654,18.00724581441782
2016-09-30,40.44200134277344,40.99599838256836,39.90999984741211,40.805999755859375,40.805999755859375,12931500,0.016591937626752706,40.91240162338916,-0.003193810096315408,-0.0005729287220535793,1.3499984741210938,1.0769006729125976,41.11760025024414,42.07787380803002,40.157326692458255,1.9205471155717646,45.242327918453626,18.259886256337825
2016-10-03,42.459999084472656,43.13399887084961,41.650001525878906,42.7400016784668,42.7400016784668,29999500,0.047395038332070705,41.27792163440469,0.004800508995663621,0.01541639362932118,1.08599853515625,1.0252004623413087,41.264800262451175,42.202036573288126,40.32756395161422,1.8744726216739025,57.46689144790806,17.813228651639275
