Date,Open,High,Low,Close,Adj Close,Volume,RETURN,MACD,SMA,EMA,TR,ATR,MA,BB_UP,BB_DOWN,BB_RANGE,RSI,ADX
2015-09-28,5.739999771118164,5.739999771118164,5.260000228881836,5.28000020980835,5.28000020980835,576700,-0.08492197101177157,5.867498589881654,-0.029550727758207086,-0.03741724738876561,0.3399996757507324,0.29400005340576174,5.983000040054321,6.122535920634012,5.843464159474631,0.2790717611593809,30.729428457612755,14.250051044721838
2015-09-29,5.300000190734863,5.340000152587891,5.050000190734863,5.099999904632568,5.099999904632568,563600,-0.03409096553469926,5.713998852831837,-0.03246648562292722,-0.03630848677074349,0.4799995422363281,0.29550001621246336,5.884000015258789,6.081851126519308,5.68614890399827,0.39570222252103804,28.71009222778484,15.770538076566291
2015-09-30,5.239999771118164,5.590000152587891,5.059999942779541,5.25,5.25,812500,0.029411783955364257,5.621199082265471,-0.022604017448075366,-0.014401729862040908,0.28999996185302734,0.2895000219345093,5.778999996185303,6.047803103253503,5.510196889117103,0.5376062141363995,32.68017973423095,16.24978079639998
2015-10-01,5.25,5.440000057220459,5.199999809265137,5.400000095367432,5.400000095367432,219100,0.028571446736653572,5.576959284885864,-0.018581781976406163,-7.733766247608118e-05,0.5300002098083496,0.2945000410079956,5.695000028610229,6.029750082557762,5.360249974662696,0.6695001078950664,36.48912561268819,16.694791893388402
2015-10-02,5.389999866485596,5.769999980926514,5.269999980926514,5.730000019073486,5.730000019073486,412800,0.06111109590334185,5.607567431723389,1.6278009777770386e-05,0.020318806859463228,0.24000024795532227,0.2895000457763672,5.658000040054321,6.034215398783756,5.281784681324886,0.7524307174588696,43.99643806577125,15.98361989056598
2015-10-05,5.78000020980835,6.199999809265137,5.769999980926514,6.159999847412109,6.159999847412109,500300,0.07504359980929842,5.718053914861134,0.03200939217399177,0.03856040450940829,0.5,0.3030000448226929,5.659000015258789,6.042938728705127,5.275061301812451,0.7678774268926762,51.96426615746288,15.525557217436349
2015-10-06,6.119999885559082,6.489999771118164,6.110000133514404,6.409999847412109,6.409999847412109,427400,0.04058441658972245,5.85644310137133,0.04694446859887611,0.039235075202846345,0.42999982833862305,0.31650002002716066,5.696999979019165,6.0621060066920265,5.331893951346304,0.7302120553457225,55.89329594267645,15.745423370201808
2015-10-07,6.5,6.75,6.21999979019165,6.579999923706055,6.579999923706055,436400,0.026521073376090554,6.001154465838275,0.04636632648302137,0.03499707459392775,0.37999963760375977,0.3184999942779541,5.763999986648559,6.088141334895806,5.439858638401313,0.6482826964944923,58.385910240762925,16.46099625953016
2015-10-08,6.53000020980835,6.650000095367432,6.349999904632568,6.559999942779541,6.559999942779541,264000,-0.0030395108143480565,6.112923561226529,0.04004413497282104,0.022318212791169148,0.5300002098083496,0.3220000028610229,5.823999977111816,6.0920179008044295,5.555982053419203,0.5360358473852269,57.970836563657016,17.12545679962077
2015-10-09,6.599999904632568,6.980000019073486,6.550000190734863,6.949999809265137,6.949999809265137,401400,0.05945119967796053,6.280338810834251,0.03971215572774478,0.034695875086766276,0.3000001907348633,0.32899999618530273,5.9419999599456785,6.176168455200346,5.707831464691011,0.46833699050933575,63.43038896177767,18.350331025704556
2015-10-12,7.010000228881836,7.78000020980835,7.010000228881836,7.599999904632568,7.599999904632568,848200,0.09352519614474053,6.544271029593914,0.043408474994833204,0.054305648772757696,0.42999982833862305,0.34099998474121096,6.173999929428101,6.494076532869475,5.8539233259867265,0.6401532068827489,70.34461411525457,20.56912866342596
2015-10-13,7.599999904632568,7.659999847412109,6.920000076293945,7.210000038146973,7.210000038146973,558800,-0.051315772549927474,6.677416831304526,0.025028437166903218,0.019098508331862638,0.7699999809265137,0.3549999952316284,6.384999942779541,6.87169581782719,5.8983040677318925,0.9733917500952973,62.686325783356935,22.33968862217949
2015-10-14,7.170000076293945,7.650000095367432,7.150000095367432,7.409999847412109,7.409999847412109,371400,0.0277392244392467,6.823933434526043,0.025272067379534448,0.02197874703432399,0.7399997711181641,0.37799997329711915,6.600999927520752,7.271554157673505,5.930445697367998,1.3411084603055077,64.80255086909263,23.983780012450627
2015-10-15,7.599999904632568,7.980000019073486,7.449999809265137,7.860000133514404,7.860000133514404,695500,0.06072878480010413,7.031146774323716,0.03802572650242488,0.03489542628958404,0.5,0.3889999628067017,6.846999931335449,7.701228798955147,5.992771063715751,1.7084577352393957,69.05511272653823,25.914416731813038
2015-10-16,7.829999923706055,8.079999923706055,7.400000095367432,7.78000020980835,7.78000020980835,391800,-0.010178107168846151,7.180917461420642,0.024099865133063548,0.019870915136773974,0.5300002098083496,0.4069999694824219,7.051999950408936,8.059447396124272,6.044552504693599,2.0148948914306724,67.4938882058658,27.821478816519612
2015-10-19,7.71999979019165,9.289999961853027,7.71999979019165,9.229999542236328,9.229999542236328,1622600,0.18637523050448568,7.59073387758378,0.04266987200501258,0.07537235359267787,0.679999828338623,0.4294999599456787,7.358999919891358,8.52594051613343,6.192059323649286,2.333881192484144,77.4466482149235,30.603084072010283
2015-10-20,9.390000343322754,9.649999618530273,8.84000015258789,9.529999732971191,9.529999732971191,1185600,0.03250273083569155,7.978587048661263,0.05943357268213638,0.0610824793403491,1.570000171661377,0.49549996852874756,7.670999908447266,8.993565874962638,6.348433941931894,2.6451319330307435,78.88699469665379,33.39331275648791
2015-10-21,9.5,9.529999732971191,9.010000228881836,9.140000343322754,9.140000343322754,674300,-0.04092333689151595,8.210869707593563,0.04570106041598385,0.027080540596394084,0.8099994659423828,0.5249999284744262,7.926999950408936,9.371476550666086,6.482523350151785,2.888953200514301,72.41262830484438,35.98423939207428
2015-10-22,9.079999923706055,9.289999961853027,8.529999732971191,8.710000038146973,8.710000038146973,785500,-0.047045983481818876,8.310695773704245,0.024146106759599252,0.002371699236989764,0.5199995040893555,0.5389999151229858,8.141999959945679,9.648547741981265,6.635452177910093,3.013095564071172,65.98262804241553,36.94829966585606
2015-10-23,8.760000228881836,9.34000015258789,8.710000038146973,9.020000457763672,9.020000457763672,564200,0.0355913224177955,8.45255671051613,0.033299992676927584,0.013444906963925009,0.7600002288818359,0.566499924659729,8.349000024795533,9.866267501697305,6.831732547893761,3.0345349538035435,68.17655456591791,37.89102330677344
2015-10-26,9.029999732971191,9.199999809265137,8.569999694824219,8.630000114440918,8.630000114440918,327000,-0.04323728642242741,8.488045391301089,-0.012622510708455038,-0.005449157498192465,0.630000114440918,0.5809999465942383,8.452000045776368,9.934436014027984,6.969564077524752,2.964871936503232,62.69804168489673,38.35676241064249
2015-10-27,8.699999809265137,8.989999771118164,8.430000305175781,8.760000228881836,8.760000228881836,435000,0.01506374423140322,8.54243635881724,-0.016110308029312702,0.0013884764116727632,0.630000114440918,0.5884999752044677,8.607000064849853,10.025712887071242,7.188287242628464,2.837425644442778,63.743898358337084,38.38169349143851
2015-10-28,8.8100004196167,9.9399995803833,8.8100004196167,9.579999923706055,9.579999923706055,1304800,0.09360726865287838,8.749949071795003,0.010795813079566164,0.03212807382540797,0.5599994659423828,0.6019999504089355,8.824000072479247,10.171750237523245,7.47624990743525,2.695500330087995,69.54436392788543,39.38571514419824
2015-10-29,9.5,9.949999809265137,9.289999961853027,9.369999885559082,9.369999885559082,505700,-0.021920672214967296,8.873959234547819,0.01582087533293648,0.014111825145282883,1.1299991607666016,0.6319998979568482,8.975000047683716,10.236931233991779,7.713068861375653,2.523862372616126,66.60548231756106,40.32662737990796
2015-10-30,9.420000076293945,9.550000190734863,9.170000076293945,9.40999984741211,9.40999984741211,269300,0.004268939417456652,8.981167357120677,0.009556398732868709,0.010830863236007474,0.6599998474121094,0.6529998779296875,9.138000011444092,10.288401087543821,7.987598935344362,2.3008021521994593,66.89247561000734,40.85489833947156
2015-11-02,9.399999618530273,9.920000076293945,9.399999618530273,9.670000076293945,9.670000076293945,388300,0.02763020543016692,9.118933900955332,0.023729897103387576,0.016430643967393955,0.38000011444091797,0.6469998836517334,9.182000064849854,10.209603214919833,8.154396914779875,2.0552063001399574,68.7711495279882,41.70105423357894
2015-11-03,9.819999694824219,10.449999809265137,9.729999542236328,10.380000114440918,10.380000114440918,992300,0.07342296096641632,9.371147143652449,0.0354017404503902,0.03542808296706807,0.5200004577636719,0.6514999151229859,9.267000102996827,10.194847890368157,8.339152315625496,1.8556955747426613,73.23721714307803,42.91953232957735
2015-11-04,10.5,11.25,10.479999542236328,10.90999984741211,10.90999984741211,1425400,0.0510597039622227,9.678917684404382,0.02689222751225906,0.04063862329878628,0.7200002670288086,0.6684999465942383,9.444000053405762,10.31436962543882,8.573630481372705,1.740739144066115,75.9967826933589,44.55863492861058
2015-11-05,11.199999809265137,11.199999809265137,10.40999984741211,10.6899995803833,10.6899995803833,807100,-0.02016501100877588,9.881134063600166,0.027243359753497343,0.02037074519626556,0.7700004577636719,0.6804999589920044,9.642000007629395,10.49613296359807,8.78786705166072,1.7082659119373496,72.64815935222259,45.89133501613326
2015-11-06,10.59000015258789,11.069999694824219,10.40999984741211,10.789999961853027,10.789999961853027,887100,0.009354573002344324,10.06290724325074,0.028260486470474876,0.016698687798291815,0.7899999618530273,0.7049999475479126,9.81899995803833,10.690173323955767,8.947826592120892,1.7423467318348749,73.22566068164895,47.12884224026147
2015-11-09,9.399999618530273,9.399999618530273,8.359999656677246,8.989999771118164,8.989999771118164,2707900,-0.166821148943335,9.848325748824225,-0.010629784404225507,-0.04447459111558379,0.6599998474121094,0.7164999485015869,9.854999923706055,10.688384399960308,9.021615447451802,1.6667689525085052,51.959573633328276,44.176477275056904
2015-11-10,9.270000457763672,9.869999885559082,9.109999656677246,9.6899995803833,9.6899995803833,1224100,0.077864274425679,9.816660515136041,-0.00974152171237297,-0.0036949692684961947,1.0399999618530273,0.7299999475479126,9.947999858856202,10.733638724581224,9.162360993131179,1.5712777314500457,57.16902836994524,41.9727714340005
2015-11-11,9.800000190734863,10.460000038146973,9.399999618530273,9.5,9.5,1036600,-0.019607800682256094,9.753328412108834,-0.02387502264126873,-0.008999246406416162,0.7600002288818359,0.7309999704360962,9.939999866485596,10.671227609728325,9.208772123242868,1.4624554864854566,55.41258861584187,40.5301557413483
2015-11-12,9.239999771118164,10.0,9.199999809265137,9.770000457763672,9.770000457763672,593200,0.028421100817228595,9.756662821239802,-0.014157800276067833,0.0034742026681320905,1.0600004196166992,0.7589999914169312,9.979999923706055,10.651523582968483,9.308476264443627,1.3430473185248566,57.41487817597203,38.891600861749325
2015-11-13,9.850000381469727,9.880000114440918,9.5,9.640000343322754,9.640000343322754,662800,-0.013306049984635804,9.733330325656393,-0.01868992487346386,-0.002119214882790541,0.8000001907348633,0.7724999904632568,10.002999973297118,10.61820421870359,9.387795727890646,1.2304084908129447,56.10838745787199,37.370085616407415
2015-11-16,9.5,10.390000343322754,9.470000267028809,10.319999694824219,10.319999694824219,732300,0.07053934930328842,9.850664199489959,0.028782174775860824,0.022100306512569112,0.38000011444091797,0.7575000047683715,10.067999935150146,10.595466030892284,9.540533839408008,1.0549321914842764,61.095316765048594,36.50040964107353
2015-11-17,10.220000267028809,10.579999923706055,9.850000381469727,10.239999771118164,10.239999771118164,486800,-0.007751930820906638,9.9285313138156,0.011658933726543697,0.012149560734743861,0.9200000762939453,0.725,10.053999900817871,10.448313897051312,9.65968590458443,0.788627992466882,60.22831861271313,35.88360223661456
2015-11-18,10.149999618530273,10.359999656677246,10.109999656677246,10.210000038146973,10.210000038146973,349200,-0.002929661488450974,9.984825058681876,0.01499456156530472,0.00712315332701225,0.7299995422363281,0.7210000038146973,9.983999919891357,10.239146104491752,9.728853735290961,0.5102923692007906,59.88512302415432,35.31085250390265
2015-11-19,10.199999809265137,10.649999618530273,10.180000305175781,10.199999809265137,10.199999809265137,534000,-0.0009794543432392055,10.027860008798529,0.00911445053321116,0.004422284103595098,0.25,0.7075000286102295,9.934999942779541,10.091886873561581,9.778113011997501,0.31377386156407994,59.76287280176117,35.085264040069596
2015-11-20,10.229999542236328,10.579999923706055,10.069999694824219,10.210000038146973,10.210000038146973,348600,0.0009804146145917514,10.064288014668218,0.011971743453056672,0.003274994273927316,0.4699993133544922,0.6929999828338623,9.876999950408935,10.013974240092779,9.740025660725092,0.273948579367687,59.851137824405455,34.652035150950304
2015-11-23,10.270000457763672,10.460000038146973,9.520000457763672,9.829999923706055,9.829999923706055,460200,-0.037218424389926286,10.017430396475786,-0.00957981128558627,-0.010222811947357217,0.5100002288818359,0.6869999885559082,9.960999965667725,10.074791199057938,9.847208732277512,0.22758246678042582,54.92100502491521,33.20663025543261
2015-11-24,9.899999618530273,10.069999694824219,9.5,9.869999885559082,9.869999885559082,405000,0.004069172142775246,9.987944294292447,-0.007215590692849894,-0.005458817250646396,0.9399995803833008,0.7024999618530273,9.978999996185303,10.091200010086173,9.866799982284434,0.22440002780173884,55.33805145363455,31.828401795684922
2015-11-25,9.819999694824219,10.3100004196167,9.819999694824219,10.149999618530273,10.149999618530273,314300,0.02836876760058149,10.020355359140012,-0.0009559048750434007,0.005817044366429565,0.5699996948242188,0.7029999732971192,10.04399995803833,10.159728553222825,9.928271362853836,0.23145719036898882,58.24978494497233,30.88038624898925
2015-11-27,10.149999618530273,10.180000305175781,9.850000381469727,9.930000305175781,9.930000305175781,142300,-0.021674810012096146,10.002284348347168,-0.0050949760088147885,-0.0033469070930790055,0.49000072479248047,0.6710000514984131,10.059999942779541,10.183889662885449,9.936110222673634,0.24777944021181497,55.204440909926696,30.000086098486126
2015-11-30,9.869999885559082,10.260000228881836,9.859999656677246,10.119999885559082,10.119999885559082,196100,0.019133894717431987,10.025827455789551,-0.0014642799882467416,0.004146693510424658,0.3299999237060547,0.6545000553131104,10.107999897003173,10.250707026745651,9.965292767260696,0.2854142594849556,57.28161483884784,29.3015225228015
2015-12-01,10.300000190734863,10.420000076293945,10.020000457763672,10.229999542236328,10.229999542236328,392400,0.010869531415134803,10.066661873078907,0.008153311172765475,0.006387639478661372,0.40000057220458984,0.655500078201294,10.098999881744385,10.248768401101128,9.949231362387643,0.2995370387134848,58.481938429228144,28.893057383993362
2015-12-02,10.300000190734863,10.300000190734863,9.9399995803833,10.039999961853027,10.039999961853027,264900,-0.018572784837267542,10.061329490833732,0.0036249197767569187,-0.001932501959981599,0.39999961853027344,0.649500036239624,10.078999900817871,10.23280550596427,9.925194295671472,0.3076112102927979,55.57707832367082,28.317859709143796
2015-12-03,10.0,10.300000190734863,9.770000457763672,9.890000343322754,9.890000343322754,331000,-0.01494020110559735,10.027063661331537,-0.00503687396447885,-0.00626840167518685,0.3600006103515625,0.6315000534057618,10.04699993133545,10.200760015832186,9.893239846838712,0.3075201689934737,53.32513417124995,27.36656312688221
2015-12-04,9.90999984741211,10.029999732971191,9.779999732971191,9.899999618530273,9.899999618530273,233900,0.0010110490253187887,10.001650852771284,-0.0004997021569958626,-0.003841918108351637,0.5299997329711914,0.6195000171661377,10.016999912261962,10.159184252206716,9.874815572317209,0.2843686798895071,53.46051169250867,26.48321630049645
2015-12-07,9.850000381469727,9.930000305175781,9.399999618530273,9.579999923706055,9.579999923706055,416300,-0.03232320274288303,9.91732066695824,-0.010791121649058866,-0.013335679653195433,0.25,0.5925000190734864,9.953999900817871,10.064970528125155,9.843029273510588,0.22194125461456693,48.6022024428369,24.748323507929193
2015-12-08,9.489999771118164,9.789999961853027,9.079999923706055,9.680000305175781,9.680000305175781,330600,0.010438453263686531,9.86985659460175,-0.01087733727934852,-0.005410968680901445,0.5300006866455078,0.5860000610351562,9.938999938964844,10.057115482493398,9.820884395436291,0.2362310870571065,50.12748427189194,23.49332623059259
2015-12-09,9.680000305175781,10.130000114440918,9.539999961853027,9.699999809265137,9.699999809265137,428800,0.002066064406905266,9.835885237534427,-0.006749567430513958,-0.002918624318299208,0.7100000381469727,0.5695000648498535,9.92199993133545,10.056039542820075,9.787960319850823,0.26807922296925213,50.4442236972577,22.02961102001617
2015-12-10,9.75,10.010000228881836,9.75,9.960000038146973,9.960000038146973,214900,0.026804147834466052,9.860708197656937,0.001599302357498722,0.006988966399289212,0.5900001525878906,0.5610000610351562,9.902999973297119,10.057194042991105,9.748805903603133,0.30838813938797216,54.49072728936156,20.670446895909492
2015-12-11,9.890000343322754,9.970000267028809,9.510000228881836,9.529999732971191,9.529999732971191,277400,-0.04317272123783866,9.79456650471979,-0.007237451695132768,-0.00973159614642008,0.26000022888183594,0.5210000514984131,9.86299991607666,10.039165082794748,9.686834749358573,0.3523303334361749,47.57213128053305,19.510396708875017
2015-12-14,9.59000015258789,9.779999732971191,9.119999885559082,9.229999542236328,9.229999542236328,378500,-0.03147955919630774,9.681653112223097,-0.00706872298581771,-0.016980917163049298,0.46000003814697266,0.5040000438690185,9.773999881744384,9.977823436547125,9.570176326941644,0.407647109605481,43.429139755931025,19.198460000082644
2015-12-15,9.380000114440918,9.829999923706055,9.319999694824219,9.720000267028809,9.720000267028809,370300,0.05308783847174037,9.68932254318424,0.001461154055793057,0.0063753347152139235,0.6599998474121094,0.5180000305175781,9.722999954223633,9.950018202034801,9.495981706412465,0.4540364956223364,50.943888003196015,18.783449445520095
2015-12-16,9.84000015258789,10.380000114440918,9.829999923706055,10.350000381469727,10.350000381469727,988400,0.06481482480797252,9.821458110841338,0.014010906136006506,0.025855164746133457,0.5100002288818359,0.49750003814697263,9.753999996185303,9.974137710809527,9.53386228156108,0.4402754292484481,58.564988757451765,17.724153213402772
2015-12-17,10.489999771118164,10.949999809265137,10.279999732971191,10.710000038146973,10.710000038146973,984500,0.03478257424239106,9.999166496302465,0.01560659141759151,0.028830967911552662,0.5500001907348633,0.4885000705718994,9.835999965667725,10.027697040222844,9.644302891112606,0.38339414911023795,62.18062755755914,17.74081759638903
2015-12-18,10.800000190734863,11.029999732971191,10.430000305175781,10.510000228881836,10.510000228881836,981100,-0.018674118445637267,10.10133324281834,0.02050631197603179,0.012995939125822685,0.6700000762939453,0.5095000743865967,9.89700002670288,10.060302736899997,9.733697316505763,0.3266054203942339,59.09542545153338,17.88265411409463
2015-12-21,10.449999809265137,11.25,10.449999809265137,11.25,11.25,1209900,0.07040911084707879,10.331066594254672,0.04088404598470909,0.03213366303290805,0.5999994277954102,0.5160000801086426,10.064000034332276,10.26658613244655,9.861413936218002,0.4051721962285484,65.84750619171314,18.3585389562105
2015-12-22,11.399999618530273,11.619999885559082,11.09000015258789,11.300000190734863,11.300000190734863,1148500,0.004444461398654509,10.524853313550711,0.031155370570091923,0.022903929154823536,0.8000001907348633,0.530500078201294,10.226000022888183,10.529692614758936,9.92230743101743,0.6073851837415063,66.25285374843219,19.328928937061978
2015-12-23,11.430000305175781,12.0,11.300000190734863,11.760000228881836,11.760000228881836,1196700,0.04070796729049064,10.771882696616936,0.02633399906659555,0.028838608533379235,0.5299997329711914,0.5100000858306885,10.432000064849854,10.88803211444048,9.975968015259228,0.9120640991812508,69.80368457562938,20.70563602737086
2015-12-24,11.670000076293945,11.90999984741211,11.350000381469727,11.510000228881836,11.510000228881836,376500,-0.021258502987611783,10.919506203069917,0.015125783620594978,0.012139571359715563,0.6999998092651367,0.5165000915527344,10.58700008392334,11.193823023651158,9.98017714419552,1.2136458794556368,65.75434490938949,21.984006896943395
2015-12-28,11.399999618530273,11.5,10.90999984741211,11.180000305175781,11.180000305175781,497500,-0.02867071391345344,10.97160502349109,0.013126464527031746,-0.0014638570646741042,0.5599994659423828,0.5200000286102295,10.7520001411438,11.502849417969449,10.00115086431815,1.5016985536512983,60.74506419355467,22.021321692533075
2015-12-29,11.25,11.569999694824219,11.109999656677246,11.5,11.5,466700,0.028622512172568948,11.077284018792874,0.004769144792129776,0.00856493268107358,0.5900001525878906,0.5330000400543213,10.979000186920166,11.868147235372348,10.089853138467983,1.7782940969043644,63.63787837381115,22.163956818122113
2015-12-30,11.270000457763672,11.600000381469727,10.710000038146973,10.779999732971191,10.779999732971191,658400,-0.06260871887207031,11.017827161628539,-0.008641491262015188,-0.01515961783664105,0.46000003814697266,0.5360000133514404,11.085000133514404,12.046688965365567,10.123311301663241,1.9233776637023254,53.99611334969049,21.346903622124238
2015-12-31,10.75,11.229999542236328,10.710000038146973,10.899999618530273,10.899999618530273,335300,0.01113171507714017,10.994261653008886,-0.014556741704685284,-0.0063958401987139766,0.8900003433227539,0.5605000495910645,11.140000057220458,12.11220032388657,10.167799790554346,1.9444005333322245,55.214024883161095,20.58821136869764
2016-01-04,10.399999618530273,10.789999961853027,10.149999618530273,10.6899995803833,10.6899995803833,462500,-0.01926605921985236,10.93340923848377,-0.014158252951133399,-0.010685913205760103,0.5199995040893555,0.5684999942779541,11.138000011444092,12.062671298862494,10.21332872402569,1.849342574836804,52.590117021186025,19.52393146830872
2016-01-05,10.720000267028809,10.899999618530273,10.520000457763672,10.609999656677246,10.609999656677246,357900,-0.007483622717147642,10.868727322122467,-0.00992083471187224,-0.009618483042889283,0.6400003433227539,0.5740000247955322,11.147999954223632,11.96403997120673,10.331959937240534,1.6320800339661972,51.584407632550075,18.306145474441898
2016-01-06,10.260000228881836,10.479999542236328,10.220000267028809,10.380000114440918,10.380000114440918,275100,-0.021677620139373133,10.770981880586158,-0.019980861174260657,-0.0136381954083839,0.37999916076660156,0.5804999828338623,11.060999965667724,11.732607505969694,10.389392425365754,1.3432150806039402,48.70086031302451,17.74641388118887
2016-01-07,9.699999809265137,9.920000076293945,8.8100004196167,8.869999885559082,8.869999885559082,1127700,-0.1454720821034564,10.390785481580743,-0.03655353382053787,-0.05758282430674141,0.25999927520751953,0.5669999122619629,10.817999935150146,11.328248640849747,10.307751229450545,1.0204974113992016,34.90540494443417,19.102032087471486
2016-01-08,9.1899995803833,9.579999923706055,9.010000228881836,9.010000228881836,9.010000228881836,511400,0.015783578932248243,10.114628431040963,-0.03562316104951626,-0.033127356560411526,1.109999656677246,0.5869998931884766,10.542999935150146,11.00960989380483,10.076389976495461,0.9332199173093692,36.695879516107894,20.360820421876774
2016-01-11,9.010000228881836,9.180000305175781,8.279999732971191,8.720000267028809,8.720000267028809,678400,-0.03218645443797252,9.835702798238533,-0.03820724009314029,-0.03281372251959853,0.5699996948242188,0.585999870300293,10.263999938964844,10.861100256096538,9.66689962183315,1.1942006342633888,34.574434239092625,22.206377231607323
2016-01-12,9.220000267028809,9.350000381469727,8.369999885559082,8.859999656677246,8.859999656677246,626100,0.01605497538546974,9.640562169926277,-0.03349952047261682,-0.01652415655124244,0.9000005722045898,0.6179998874664306,10.031999874114991,10.84070309669855,9.223296651531433,1.6174064451671164,36.48347050065443,23.542189812197503
2016-01-13,9.050000190734863,9.149999618530273,8.390000343322754,8.569999694824219,8.569999694824219,489900,-0.03273137393797432,9.426449674905866,-0.035710271232337054,-0.021926562346819733,0.9800004959106445,0.6439999103546142,9.738999843597412,10.785264357040516,8.692735330154308,2.092529026886208,34.25384221340855,24.782587208459812
2016-01-14,8.579999923706055,8.970000267028809,8.100000381469727,8.779999732971191,8.779999732971191,573500,0.024504089337809454,9.297159686518931,-0.0017150369440838808,-0.006449678451943337,0.7599992752075195,0.6489998817443847,9.538999843597413,10.770763941241606,8.30723574595322,2.4635281952883865,37.244680837207014,26.216399613320643
2016-01-15,8.100000381469727,8.489999771118164,8.010000228881836,8.380000114440918,8.380000114440918,525100,-0.0455580444983581,9.11372777210333,-0.013983361630205148,-0.019485800467414924,0.869999885559082,0.6669998645782471,9.286999893188476,10.667595172846609,7.906404613530343,2.7611905593162653,34.06585467204398,27.633832538322782
2016-01-19,8.600000381469727,8.739999771118164,7.980000019073486,8.09000015258789,8.09000015258789,481700,-0.0346062002258547,8.908982248200243,-0.014467310787781584,-0.024525933720228182,0.4799995422363281,0.6634998321533203,9.026999950408936,10.517932832482474,7.536067068335397,2.981865764147077,31.937580469822592,28.31013025828056
2016-01-20,7.849999904632568,7.940000057220459,6.710000038146973,7.769999980926514,7.769999980926514,1378200,-0.03955502665336941,8.681185794745497,-0.025589311195549413,-0.02953563136460859,0.7599997520446777,0.6679998159408569,8.742999982833862,10.290258801888438,7.195741163779286,3.094517638109152,29.730361427747923,30.0668762272806
2016-01-21,7.710000038146973,8.25,7.46999979019165,8.029999732971191,8.029999732971191,407200,0.03346200163229285,8.550948582390637,-0.01235063608149598,-0.008536420365641444,1.2300000190734863,0.6994998455047607,8.50799994468689,10.05022717470226,6.965772714671521,3.084454460030738,33.7373632669469,31.021510947302
2016-01-22,8.260000228881836,8.699999809265137,8.25,8.420000076293945,8.420000076293945,566400,0.04856791485576428,8.5247588811713,-0.007537870977905014,0.010498358041493799,0.7800002098083496,0.6984998464584351,8.462999963760376,9.9299223978208,6.996077529699953,2.933844868120847,39.3262982014989,31.003341210743223
2016-01-25,8.380000114440918,8.470000267028809,7.829999923706055,7.880000114440918,7.880000114440918,432400,-0.06413301151544737,8.395807127825224,-0.011252864381322869,-0.014378765144153255,0.4499998092651367,0.6944998502731323,8.349999952316285,9.719575913212504,6.980423991420066,2.7391519217924376,34.93282958339131,31.38958052722794
2016-01-26,7.630000114440918,7.880000114440918,7.300000190734863,7.769999980926514,7.769999980926514,688900,-0.013959407603664542,8.270645698445481,-0.007123505856884838,-0.014238979297323684,0.6400003433227539,0.6914998769760132,8.254999923706055,9.512589442467497,6.997410404944613,2.515179037522884,34.09717457525741,32.20121292474896
2016-01-27,7.710000038146973,7.980000019073486,7.53000020980835,7.599999904632568,7.599999904632568,300400,-0.021879031751770195,8.136516539682898,-0.003588306876564995,-0.016785663448805856,0.5799999237060547,0.6924998998641968,8.128999948501587,9.258056114501754,6.99994378250142,2.2581123320003336,32.79161513162107,32.7523478653536
2016-01-28,7.75,7.860000133514404,7.309999942779541,7.440000057220459,7.440000057220459,318600,-0.02105261176576878,7.99721324319041,-0.01449122955617732,-0.018207979554460164,0.4499998092651367,0.6854998826980591,8.01599998474121,9.031014776970146,7.000985192512275,2.0300295844578713,31.566546379804862,33.45699327786885
2016-01-29,7.53000020980835,7.909999847412109,7.53000020980835,7.880000114440918,7.880000114440918,342400,0.05913979218231891,7.973770617440513,-0.012376854090866396,0.007574611024466192,0.5500001907348633,0.6899998903274536,7.926000022888184,8.803551218185184,7.048448827591184,1.7551023905940006,38.38381359375386,34.00047096154929
2016-02-01,7.71999979019165,7.900000095367432,7.440000057220459,7.829999923706055,7.829999923706055,223400,-0.006345201777755438,7.945016478693622,-0.0008192921433280098,0.002934673423725649,0.37999963760375977,0.6644998550415039,7.871000003814697,8.608761032396131,7.1332389752332634,1.475522057162868,37.92150597903518,34.5920793513968
2016-02-02,7.75,7.75,7.5,7.579999923706055,7.579999923706055,234800,-0.031928480515446944,7.87201316769611,-0.00441310672568449,-0.008686377889331883,0.46000003814697266,0.6614998817443848,7.8199999809265135,8.434768165826657,7.2052317960263705,1.2295363698002868,35.61193392860312,35.14142999911234
2016-02-03,7.670000076293945,7.760000228881836,7.25,7.460000038146973,7.460000038146973,399900,-0.015831119626240175,7.789610541786283,-0.0032035243005784863,-0.011067958468301312,0.25,0.6419998645782471,7.78899998664856,8.326020572732535,7.251979400564585,1.0740411721679504,34.52499517773708,35.908756067831774
2016-02-04,7.119999885559082,7.800000190734863,7.119999885559082,7.670000076293945,7.670000076293945,233000,0.0281501390178458,7.765688448687817,0.006637025856144429,0.002004740693747725,0.5100002288818359,0.6484999179840087,7.753000020980835,8.254109675821768,7.251890366139901,1.002219309681867,38.08638024979979,36.75176741605187
2016-02-05,7.460000038146973,7.590000152587891,7.230000019073486,7.25,7.25,384600,-0.0547588099238826,7.662550758950254,-0.016142694565095872,-0.016916442845462384,0.6800003051757812,0.6694999694824219,7.63600001335144,8.096078454598796,7.175921572104084,0.9201568824947124,34.09231984956162,37.53456366797053
