Date,Open,High,Low,Close,Adj Close,Volume,RETURN,MACD,SMA,EMA,TR,ATR,MA,BB_UP,BB_DOWN,BB_RANGE,RSI,ADX
2021-03-16,63.630001068115234,63.970001220703125,55.34000015258789,57.029998779296875,57.029998779296875,12955000,-0.08385544129643574,55.74660462049467,0.016363660245773227,0.0026740186905877214,6.219997406005859,7.338800048828125,52.486999893188475,56.82604966672668,48.14795011965027,8.678099547076414,52.76947948228842,14.328932449724444
2021-03-17,56.459999084472656,60.720001220703125,54.43000030517578,59.880001068115234,59.880001068115234,9500700,0.049973739256907956,56.573283910018795,0.029592708982511762,0.01844059221269447,8.630001068115234,7.465299987792969,53.633000183105466,56.46741233085924,50.79858803535169,5.668824295507548,55.41282170353776,13.990840918063066
2021-03-18,58.349998474121094,59.599998474121094,56.20000076293945,56.970001220703125,56.970001220703125,8155100,-0.04859719097369253,56.652627372155656,-0.0026037976465253633,-0.003905335516101197,6.290000915527344,7.1253002166748045,54.94000015258789,57.30442406907468,52.57557623610111,4.728847832973571,52.20036947063825,13.67689878152036
2021-03-19,56.75,60.970001220703125,55.310001373291016,59.34000015258789,59.34000015258789,15595600,0.04160082290859246,57.19010192824211,0.0053383579698681235,0.01126338395879669,3.3999977111816406,6.700800132751465,56.43500022888183,59.70067543089616,53.169325026867504,6.531350404028657,54.51323980476726,13.591112277990364
2021-03-22,59.52000045776367,64.80000305175781,58.45000076293945,64.29000091552734,64.29000091552734,18949600,0.08341760617140093,58.61008172569916,0.008507907213354616,0.0353147913629981,5.659999847412109,6.697800064086914,58.17700042724609,62.80526352163115,53.54873733286104,9.25652618877011,58.97788167588207,14.05862381432263
2021-03-23,59.435001373291016,60.5,55.72999954223633,57.459999084472656,57.459999084472656,17785800,-0.1062373889219389,58.38006519745386,0.0040315176882539825,-0.0118692687319809,6.350002288818359,6.567800140380859,58.60500030517578,64.12288554066691,53.08711506968464,11.035770470982271,51.4709261463424,13.954367310851879
2021-03-24,58.0,58.150001525878906,47.11000061035156,47.83000183105469,47.83000183105469,20110000,-0.1675948034607656,56.270052524174034,-0.03948219085528073,-0.06377778030824247,4.770000457763672,6.24280014038086,58.15600051879883,63.84664174011865,52.465359297479004,11.381282442639645,43.13434619665839,13.476117625083532
2021-03-25,42.130001068115234,47.099998474121094,41.75,45.9900016784668,45.9900016784668,30342400,-0.038469581479155024,54.21404235503258,-0.03745666895637323,-0.055341714031879985,11.040000915527344,6.52080020904541,56.935000610351565,62.243813023944796,51.626188196758335,10.61762482718646,41.74315262699404,13.73171867232502
2021-03-26,46.11000061035156,47.72999954223633,43.0,44.369998931884766,44.369998931884766,11059800,-0.03522510735937934,52.245233670403024,-0.05282185500996759,-0.04863617847437977,5.349998474121094,6.366800117492676,55.54100036621094,60.2367054336437,50.845295298778176,9.391410134865524,40.50449816081803,13.858752534605026
2021-03-29,44.36000061035156,45.29999923706055,42.060001373291016,42.400001525878906,42.400001525878906,9827100,-0.044399311549007,50.2761872414982,-0.07838523855404918,-0.04722388949925551,4.729999542236328,6.257450103759766,53.556000518798825,57.88947729588926,49.22252374170839,8.666953554180864,38.98938221885515,14.101995183016209
2021-03-30,42.400001525878906,44.125,40.52000045776367,44.06999969482422,44.06999969482422,10104200,0.03938674785013929,49.0349497321634,-0.049260411199633536,-0.018353677049457243,3.2399978637695312,6.2859498977661135,52.26000061035156,56.673333006216396,47.846668214486726,8.82666479172967,41.00403382355451,14.53666624885459
2021-03-31,45.09000015258789,45.87900161743164,44.13999938964844,44.75,44.75,10263200,0.01543000476252887,48.17795978573072,-0.01265544955497464,-0.007092449778795205,3.604999542236328,6.149699783325195,50.747000503540036,56.07890754281795,45.41509346426212,10.66381407855583,41.84610945993633,14.583698257128338
2021-04-01,52.15999984741211,53.20000076293945,48.41999816894531,49.29999923706055,49.29999923706055,25166200,0.10167596060470485,48.40236767599669,0.015373658861797335,0.029163687015704817,1.7390022277832031,5.817649841308594,49.98000030517578,56.374845405211644,43.58515520513991,12.789690200071732,47.26957579774775,13.751213329797068
2021-04-05,50.939998626708984,51.25,48.45000076293945,49.369998931884766,49.369998931884766,11590400,0.0014198721279410353,48.595893927174316,0.02270265475926141,0.019915748719783556,4.780002593994141,5.605699920654297,48.98300018310547,56.322018364332585,41.64398200187835,14.678036362454236,47.3509259589616,12.978191611560888
2021-04-06,48.79999923706055,51.189998626708984,48.189998626708984,49.380001068115234,49.380001068115234,8046300,0.00020259543137246538,48.752715355362504,0.031623036155337306,0.013344697623646526,2.799999237060547,5.3091999053955075,47.49200019836426,55.407112831309995,39.576887565418524,15.830225265891471,47.36342181760456,12.21304875182075
2021-04-07,49.22999954223633,51.57500076293945,47.060001373291016,47.38999938964844,47.38999938964844,9305600,-0.040299749603524115,48.480172162219695,0.01568573666460462,-0.004536784785410354,3.0,5.147699928283691,46.48500022888184,54.45065292349464,38.51934753426904,15.9313053892256,45.07138479375593,11.392508238791944
2021-04-08,47.4900016784668,48.45000076293945,47.2400016784668,47.5,47.5,4630400,0.0023211777119285237,48.284137729775765,0.013063971254484552,-0.0022507972862973948,4.5149993896484375,5.068449974060059,46.452000045776366,53.823650465248335,39.0803496263044,14.743300838943938,45.2291656288167,10.630577762408052
2021-04-09,47.40999984741211,47.40999984741211,44.72999954223633,45.77000045776367,45.77000045776367,8164274,-0.03642104299444904,47.78131027537335,-0.014555429465346225,-0.01364087918901461,1.2099990844726562,4.881949996948242,46.429999923706056,52.879684501234195,39.98031534617792,12.899369155056277,43.130811397140945,10.420010367592203
